1.752922861872800795e-05
1.692204679578232848e-05
1.632712757289202352e-05
1.522238579444844642e-05
1.306276908415375658e-05
1.082953751066560796e-05
8.839119523088600054e-06
7.011945881590724628e-06
5.348943439459912069e-06
3.964985119476011406e-06
2.961482051125210258e-06
2.290561662418906694e-06
1.838106891038420288e-06
1.513219081054984345e-06
1.316355592476652823e-06
1.286561107353060425e-06
1.405208639020032125e-06
1.602508741118104722e-06
1.817566232814538307e-06
2.051405006676529569e-06
2.305081125416823851e-06
2.579669769910337199e-06
2.876246921264588044e-06
3.195864478365700410e-06
3.539517327770318885e-06
3.908100732644486634e-06
4.302356333143734270e-06
4.722805112520842921e-06
5.169665964123112446e-06
5.642759100803887494e-06
6.141394606491102394e-06
6.664248072878393041e-06
7.209227604933524454e-06
7.773339562215495255e-06
8.352564138061322233e-06
8.941755953903536268e-06
9.534588645682384508e-06
1.012356497986567282e-05
1.070011409717428216e-05
1.125479369188755023e-05
1.177760625080140934e-05
1.225842471311077877e-05
1.268750528589493994e-05
1.305604654162798024e-05
1.335673857827142866e-05
1.358423852788173249e-05
1.373551245411068910e-05
1.380999940182223073e-05
1.380957838429571808e-05
1.373834791316836038e-05
1.360225367572470780e-05
1.340861757686901266e-05
1.316562774306815412e-05
1.288184462350031847e-05
1.256576596721540126e-05
1.222547732787614601e-05
1.186839874604479285e-05
1.150112512621668518e-05
1.112934885789521133e-05
1.075784848136664895e-05
1.039052593189308022e-05
1.003047604497327967e-05
9.680074521080389441e-06
9.341073588954500813e-06
9.014697598204727259e-06
8.701733387886961376e-06
8.152537492919112412e-06
6.971384451695464342e-06
5.505747291811419650e-06
4.171520607311804368e-06
2.935972693014732311e-06
1.841105757807641324e-06
1.048605009995759933e-06
6.048834431622968030e-07
3.756904680043889026e-07
2.494744616586282086e-07
1.746957723407623455e-07
1.388474478183256302e-07
1.266115729206094369e-07
1.309552323706303485e-07
1.516440985399043486e-07
1.808765088678387773e-07
2.131286690675674402e-07
2.485189439934389213e-07
2.871713712651185003e-07
3.292158321644056547e-07
3.747881796925875486e-07
4.240303100829617210e-07
4.770901612164490466e-07
5.341216180663624512e-07
5.952843014497002261e-07
6.607432119399630764e-07
7.306681957641300023e-07
8.052331938463450044e-07
8.846152288849962662e-07
9.689930785148207409e-07
1.058545575332367207e-06
1.153449467062212685e-06
1.253876762744713864e-06
1.359991484025566340e-06
1.471945735119672662e-06
1.589875001758266082e-06
1.713892589666984790e-06
1.844083118475596097e-06
1.980494999425688369e-06
2.123131847208470965e-06
2.271942810458735974e-06
2.426811854792717607e-06
2.587546099715350919e-06
2.753863398718445308e-06
2.925379461920558700e-06
3.101594952343770001e-06
3.281883137293531222e-06
3.465478838346496826e-06
3.651469585257446555e-06
3.838790023040240321e-06
4.026220724056562203e-06
4.212392589730946033e-06
4.395797958625406690e-06
4.574809340045161483e-06
4.747706344086017486e-06
4.912710874358819088e-06
5.068030005372628334e-06
5.211905227323663603e-06
5.342665980069579043e-06
5.458784711842579524e-06
5.558930193900509512e-06
5.642015599011668603e-06
5.707237979371872860e-06
5.754106280208040197e-06
5.782455862156168619e-06
5.792448584500082180e-06
5.784558685920482998e-06
5.759545835241231608e-06
5.718417668808666901e-06
5.662384777717832824e-06
5.592811404569022674e-06
5.511165060247938987e-06
5.418967929468222174e-06
5.317752384634493112e-06
5.209022268488663798e-06
5.094220929028324226e-06
4.974706369178327235e-06
4.851733357975635680e-06
4.726441963896570865e-06
4.599851717399476700e-06
4.472860476332999328e-06
4.346247033027472490e-06
4.220676540539106945e-06
4.096707923118478030e-06
3.974802551157847216e-06
3.855333586682696517e-06
3.738595529593153311e-06
3.624813609279831873e-06
3.514152766391504273e-06
3.406726053534983351e-06
3.302602351515555601e-06
3.201813350532372414e-06
3.104359785328361640e-06
3.010216941722817616e-06
2.919339471297890345e-06
2.831665563188104044e-06
2.747120528622643180e-06
2.581300346293838215e-06
2.190389415892801165e-06
1.636976162336949374e-06
1.007132594639782334e-06
4.433064393169188763e-07
8.763748516644888765e-08
8.661501074826289852e-09
1.028835433379167475e-09
2.158166179878631506e-10
9.544834685479782639e-11
7.222427376692901109e-11
7.062022835703974174e-11
7.654418329600870752e-11
8.663521154812590040e-11
1.002958874479671079e-10
1.179779938845074997e-10
1.407953761038513763e-10
1.705550501508682077e-10
2.100238881119203909e-10
2.634552008430735524e-10
3.375286625942596186e-10
4.430368062431161179e-10
5.979978145495081214e-10
8.336095975238901081e-10
1.206098321517891069e-09
1.752576244742821982e-09
2.406163675115020938e-09
3.164930597668916457e-09
4.029456193649664012e-09
5.000265719150991851e-09
6.077829796530672399e-09
7.262563702652285289e-09
8.554826653002724855e-09
9.954921080753206307e-09
1.146309190985451960e-08
1.307952582128541986e-08
1.480435051160646794e-08
1.663763394301060318e-08
1.857938358410675387e-08
2.062954564072375676e-08
2.278800427607961588e-08
2.505458081972540589e-08
2.742903296474481542e-08
2.991105395276929692e-08
3.250027174645572922e-08
3.519624818916846297e-08
3.799847815171122483e-08
4.090638866606684665e-08
4.391933804622416911e-08
4.703661499630300488e-08
5.025743770632877892e-08
5.358095293615993085e-08
5.700623508823290734e-08
6.053228526996212285e-08
6.415803034681594699e-08
6.788232198728467430e-08
7.170393570116310766e-08
7.562156987278806800e-08
7.963384479110138990e-08
8.373930167865051290e-08
8.793640172189231239e-08
9.222352510543073683e-08
9.659897005309636683e-08
1.010609518790631028e-07
1.056076020524972366e-07
1.102369672795432221e-07
1.149470086067702314e-07
1.197356005505324381e-07
1.246005302570332671e-07
1.295394966982283220e-07
1.345501099090532510e-07
1.396298902718179136e-07
1.447762678539686793e-07
1.499865818057810866e-07
1.552580798249064830e-07
1.605879176950557267e-07
1.659731589064564021e-07
1.714107743660687664e-07
1.768976422058820237e-07
1.824305476979383125e-07
1.880061832850404287e-07
1.936211487363886246e-07
1.992719514376587675e-07
2.049550068252732464e-07
2.106666389748252316e-07
2.164030813537895005e-07
2.221604777487874042e-07
2.279348833777630443e-07
2.337222661974679891e-07
2.395185084166391527e-07
2.453194082251829139e-07
2.511206817495442958e-07
2.569179652442361040e-07
2.627068175292287752e-07
2.684827226825483671e-07
2.742410929969954619e-07
2.799772722093789216e-07
2.856865390100485151e-07
2.913641108398098370e-07
2.970051479805072432e-07
3.026047579446675970e-07
3.081580001686047394e-07
3.136598910122914465e-07
